'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.8552,-0.301199,-0.966651,0.462086,0.91646,-0.691961,1.33301,0.30229,-0.262968,1.23232,0.795517,0.418422
1.85529,-0.302824,-0.969065,0.460647,0.92701,-0.68259,1.33353,0.309586,-0.251743,1.24413,0.783127,0.407195
1.85468,-0.30339,-0.970083,0.469425,0.905796,-0.675644,1.33568,0.30645,-0.255294,1.25105,0.783171,0.411505
1.85063,-0.298548,-0.963948,0.455592,0.944362,-0.679561,1.32668,0.311409,-0.252709,1.23273,0.78597,0.404361
1.85063,-0.298548,-0.963948,0.455592,0.944362,-0.679561,1.32668,0.311409,-0.252709,1.23273,0.78597,0.404361
1.85485,-0.307972,-0.976909,0.470176,0.885803,-0.702387,1.32454,0.311164,-0.254236,1.22528,0.796464,0.41539
1.85994,-0.30686,-0.973833,0.475847,0.866414,-0.707268,1.32995,0.310754,-0.251922,1.23026,0.794184,0.41513
1.86868,-0.301936,-0.964044,0.470637,0.888296,-0.696658,1.33163,0.303488,-0.261913,1.22588,0.790745,0.407194
1.86552,-0.303133,-0.966705,0.473612,0.872322,-0.707878,1.33724,0.302664,-0.260143,1.22295,0.781095,0.390849
1.87399,-0.303866,-0.965491,0.477638,0.863163,-0.704619,1.33317,0.305713,-0.25775,1.22529,0.783332,0.395695
1.87399,-0.303866,-0.965491,0.477638,0.863163,-0.704619,1.33317,0.305713,-0.25775,1.22529,0.783332,0.395695
1.87471,-0.3049,-0.966846,0.487681,0.831577,-0.710827,1.33831,0.30467,-0.256561,1.22143,0.784564,0.39508
1.86709,-0.305333,-0.969575,0.481396,0.851551,-0.706428,1.34682,0.296531,-0.264263,1.22246,0.785637,0.397352
1.86323,-0.304414,-0.969257,0.484809,0.832554,-0.720964,1.34998,0.290485,-0.271672,1.21838,0.784045,0.392347
1.86323,-0.304414,-0.969257,0.484809,0.832554,-0.720964,1.34998,0.290485,-0.271672,1.21838,0.784045,0.392347
1.84533,-0.302038,-0.970663,0.478791,0.852795,-0.715358,1.34645,0.288519,-0.276478,1.20003,0.787862,0.386084
1.85304,-0.307675,-0.976969,0.47362,0.878899,-0.697975,1.34275,0.278984,-0.292734,1.20434,0.789108,0.390804
1.85061,-0.305638,-0.974589,0.465281,0.906576,-0.692597,1.33557,0.282504,-0.291276,1.22429,0.784455,0.396748
1.85061,-0.305638,-0.974589,0.465281,0.906576,-0.692597,1.33557,0.282504,-0.291276,1.22429,0.784455,0.396748
1.85736,-0.304306,-0.970715,0.461345,0.915264,-0.697073,1.3321,0.272267,-0.308501,1.21922,0.781034,0.388368
1.85736,-0.304306,-0.970715,0.461345,0.915264,-0.697073,1.3321,0.272267,-0.308501,1.21922,0.781034,0.388368
1.85736,-0.304306,-0.970715,0.461345,0.915264,-0.697073,1.3321,0.272267,-0.308501,1.21922,0.781034,0.388368
1.85973,-0.305327,-0.97159,0.464849,0.901512,-0.702098,1.3355,0.278,-0.298072,1.22594,0.782818,0.395337
1.8458,-0.304283,-0.9739,0.471211,0.876563,-0.71179,1.3466,0.279757,-0.289545,1.21539,0.795355,0.407385
1.8358,-0.295947,-0.964212,0.464643,0.882931,-0.730886,1.33828,0.284889,-0.286253,1.2038,0.798002,0.40379
1.84183,-0.301743,-0.971205,0.466801,0.872898,-0.736434,1.33378,0.278742,-0.297884,1.20748,0.795703,0.402763
1.84511,-0.295635,-0.96112,0.462562,0.883072,-0.739921,1.32833,0.279447,-0.299761,1.20992,0.796129,0.404994
1.8497,-0.293895,-0.957226,0.464311,0.88826,-0.724361,1.3349,0.274351,-0.303867,1.21646,0.793513,0.405316
1.83897,-0.294892,-0.961733,0.462574,0.88718,-0.733707,1.33605,0.275533,-0.301478,1.23101,0.79006,0.409414
1.84714,-0.295415,-0.96022,0.466847,0.87768,-0.729062,1.34498,0.28276,-0.285892,1.241,0.778602,0.398467
1.84114,-0.28785,-0.950558,0.461661,0.900939,-0.717148,1.35037,0.291671,-0.269688,1.23258,0.7756,0.388708
1.85013,-0.290113,-0.951433,0.469266,0.882109,-0.71187,1.35201,0.292958,-0.2669,1.227,0.785037,0.399341
1.84813,-0.293216,-0.956646,0.471188,0.886249,-0.697356,1.36071,0.293747,-0.261203,1.22197,0.786936,0.398987
1.84878,-0.295384,-0.959717,0.470273,0.891335,-0.693672,1.35661,0.294788,-0.261761,1.22546,0.783665,0.396306
1.84197,-0.295674,-0.962063,0.462474,0.909991,-0.699928,1.35223,0.295171,-0.263467,1.22218,0.784657,0.395702
1.85462,-0.306111,-0.974182,0.462775,0.917608,-0.68716,1.34554,0.292437,-0.271079,1.2219,0.777854,0.385318
1.85462,-0.306111,-0.974182,0.462775,0.917608,-0.68716,1.34554,0.292437,-0.271079,1.2219,0.777854,0.385318
1.85462,-0.306111,-0.974182,0.462775,0.917608,-0.68716,1.34554,0.292437,-0.271079,1.2219,0.777854,0.385318
1.85462,-0.306111,-0.974182,0.462775,0.917608,-0.68716,1.34554,0.292437,-0.271079,1.2219,0.777854,0.385318
1.85462,-0.306111,-0.974182,0.462775,0.917608,-0.68716,1.34554,0.292437,-0.271079,1.2219,0.777854,0.385318
1.85142,-0.303339,-0.970914,0.463686,0.909656,-0.695034,1.34676,0.28973,-0.274498,1.21743,0.784398,0.392262
1.86015,-0.304657,-0.970471,0.468159,0.894659,-0.697856,1.34907,0.288534,-0.275078,1.22693,0.784998,0.39924
1.84307,-0.302415,-0.971865,0.476374,0.869932,-0.699768,1.35864,0.29235,-0.264367,1.24175,0.778688,0.399065
1.83713,-0.299443,-0.969082,0.476999,0.866549,-0.702218,1.36988,0.29564,-0.253662,1.23309,0.776266,0.390029
1.83713,-0.299443,-0.969082,0.476999,0.866549,-0.702218,1.36988,0.29564,-0.253662,1.23309,0.776266,0.390029
1.84631,-0.300987,-0.968814,0.47741,0.865025,-0.702782,1.35642,0.299107,-0.255377,1.23569,0.786188,0.406547
1.84723,-0.30599,-0.97606,0.484577,0.849995,-0.69574,1.34794,0.300564,-0.25762,1.22689,0.79625,0.416093
1.8461,-0.306502,-0.977144,0.481339,0.855305,-0.701035,1.34947,0.30765,-0.24619,1.2291,0.785929,0.402007
1.85135,-0.307049,-0.976498,0.475726,0.877717,-0.690823,1.34387,0.302473,-0.256906,1.22269,0.789901,0.403895
1.85135,-0.307049,-0.976498,0.475726,0.877717,-0.690823,1.34387,0.302473,-0.256906,1.22269,0.789901,0.403895
1.84884,-0.307662,-0.978119,0.472104,0.886168,-0.693548,1.34189,0.292538,-0.272859,1.20749,0.794541,0.401022
1.85919,-0.30514,-0.971459,0.474938,0.87211,-0.702564,1.33776,0.293651,-0.273388,1.2144,0.786505,0.393469
1.86467,-0.304384,-0.968817,0.484835,0.857518,-0.683405,1.352,0.292519,-0.267565,1.2142,0.781927,0.386475
1.87145,-0.307308,-0.971347,0.486073,0.85019,-0.689381,1.35601,0.285124,-0.276567,1.21361,0.784925,0.390589
1.87627,-0.304796,-0.966269,0.493783,0.828633,-0.691044,1.35248,0.291093,-0.269453,1.21667,0.786314,0.394651
1.87615,-0.306756,-0.96924,0.494416,0.828648,-0.688543,1.35341,0.29632,-0.261126,1.21488,0.785144,0.391736
1.87421,-0.299679,-0.959149,0.491072,0.836406,-0.69006,1.35493,0.295278,-0.261899,1.21908,0.781389,0.388812
1.86085,-0.297257,-0.959175,0.47854,0.870291,-0.690156,1.36792,0.288376,-0.265559,1.22217,0.780871,0.390016
1.86085,-0.297257,-0.959175,0.47854,0.870291,-0.690156,1.36792,0.288376,-0.265559,1.22217,0.780871,0.390016
1.86778,-0.292221,-0.949716,0.485362,0.852873,-0.688237,1.36373,0.300496,-0.249523,1.2241,0.776915,0.385311
1.86212,-0.293779,-0.953607,0.478591,0.877213,-0.679561,1.35939,0.302781,-0.248328,1.2264,0.783655,0.396887
1.85913,-0.295259,-0.956655,0.490176,0.848546,-0.675403,1.37442,0.302324,-0.24133,1.23382,0.782031,0.399137
1.86218,-0.295601,-0.956326,0.493372,0.829538,-0.691298,1.37073,0.300551,-0.245861,1.23068,0.777138,0.389819
1.85888,-0.294885,-0.956162,0.491022,0.837828,-0.688125,1.37206,0.304365,-0.239466,1.22782,0.778114,0.389479
1.85728,-0.296913,-0.959646,0.49112,0.838452,-0.686801,1.37596,0.305452,-0.235862,1.2234,0.785434,0.397645
1.86472,-0.294637,-0.954181,0.489607,0.84462,-0.683558,1.36916,0.311943,-0.229572,1.22913,0.781457,0.39532
1.86149,-0.295963,-0.957057,0.488472,0.844128,-0.688826,1.36585,0.309888,-0.234344,1.21898,0.784913,0.394034
1.87735,-0.29547,-0.951983,0.492743,0.829994,-0.693083,1.36755,0.312386,-0.229729,1.20595,0.778019,0.375229
1.87836,-0.296433,-0.953155,0.492398,0.831101,-0.69278,1.36222,0.310413,-0.23542,1.20581,0.776852,0.373384
1.88229,-0.295635,-0.950897,0.490538,0.837728,-0.690195,1.36324,0.307485,-0.23929,1.20365,0.780922,0.378071
1.87716,-0.289423,-0.942965,0.497831,0.813444,-0.698101,1.36784,0.30898,-0.234687,1.19709,0.783031,0.376884
1.86681,-0.298516,-0.959426,0.490708,0.833406,-0.696005,1.34946,0.322933,-0.223267,1.20259,0.783799,0.381688
1.8678,-0.303481,-0.966602,0.488279,0.836235,-0.701439,1.3486,0.321626,-0.22568,1.20196,0.789367,0.389626
1.86742,-0.299619,-0.960914,0.482986,0.851738,-0.69962,1.34936,0.32393,-0.221826,1.20467,0.785559,0.385696
1.85887,-0.306137,-0.973044,0.484971,0.850687,-0.693104,1.34843,0.334936,-0.205799,1.2175,0.778121,0.382891
1.85927,-0.30398,-0.969697,0.47845,0.877001,-0.680466,1.35408,0.328136,-0.213046,1.23396,0.772287,0.384602
1.86545,-0.303802,-0.967729,0.466361,0.909136,-0.684003,1.34946,0.318907,-0.229304,1.22404,0.77272,0.37898
1.84921,-0.296069,-0.960623,0.458441,0.936784,-0.677904,1.35457,0.320712,-0.223927,1.22412,0.781122,0.39164
1.85926,-0.297464,-0.959925,0.456728,0.944833,-0.673643,1.34841,0.324588,-0.221337,1.223,0.778014,0.386263
1.86579,-0.305445,-0.9701,0.463969,0.921719,-0.675684,1.34761,0.325777,-0.219973,1.22528,0.768722,0.373772
1.86579,-0.305445,-0.9701,0.463969,0.921719,-0.675684,1.34761,0.325777,-0.219973,1.22528,0.768722,0.373772
1.85545,-0.294114,-0.955953,0.478375,0.870611,-0.690364,1.34759,0.319193,-0.22986,1.20694,0.783466,0.384047
1.85579,-0.295417,-0.957816,0.474927,0.893005,-0.671267,1.35681,0.31497,-0.231377,1.23142,0.787404,0.405689
1.85736,-0.30752,-0.975538,0.475547,0.894713,-0.666079,1.35097,0.309006,-0.243368,1.23225,0.791209,0.411915
1.84896,-0.307264,-0.977488,0.467947,0.914142,-0.669552,1.34746,0.307334,-0.247721,1.22888,0.790855,0.409258
1.84896,-0.307264,-0.977488,0.467947,0.914142,-0.669552,1.34746,0.307334,-0.247721,1.22888,0.790855,0.409258
1.84896,-0.307264,-0.977488,0.467947,0.914142,-0.669552,1.34746,0.307334,-0.247721,1.22888,0.790855,0.409258
1.84795,-0.302744,-0.970989,0.46612,0.91371,-0.6782,1.34497,0.312455,-0.241347,1.23493,0.781459,0.398976
1.83423,-0.296333,-0.965236,0.478179,0.882159,-0.673861,1.36821,0.29414,-0.256761,1.2401,0.783073,0.40462
1.85386,-0.306361,-0.974769,0.470554,0.906919,-0.669077,1.36693,0.301081,-0.247003,1.23344,0.778981,0.394322
1.84971,-0.297602,-0.962785,0.475489,0.898437,-0.660738,1.37872,0.300072,-0.242542,1.23287,0.771917,0.383364
1.85844,-0.299159,-0.962696,0.483323,0.868221,-0.673513,1.37302,0.302887,-0.241199,1.23155,0.772122,0.382843
1.86196,-0.292923,-0.952368,0.487864,0.855838,-0.673695,1.37401,0.302828,-0.240781,1.23058,0.772609,0.382965
1.86196,-0.292923,-0.952368,0.487864,0.855838,-0.673695,1.37401,0.302828,-0.240781,1.23058,0.772609,0.382965
1.86461,-0.289273,-0.946162,0.489799,0.848512,-0.676953,1.37411,0.30698,-0.234502,1.22307,0.781101,0.390939
1.86685,-0.283651,-0.937113,0.484891,0.865853,-0.670676,1.36956,0.305693,-0.238745,1.22135,0.776252,0.38256
1.86714,-0.287111,-0.942227,0.485836,0.87383,-0.654876,1.38675,0.308507,-0.225877,1.22083,0.764813,0.365069
1.86212,-0.290789,-0.949121,0.488808,0.855232,-0.670827,1.38069,0.323751,-0.206032,1.21776,0.770332,0.371372
1.86702,-0.287264,-0.942487,0.497234,0.831763,-0.672926,1.38544,0.321381,-0.207215,1.21431,0.774205,0.374956
1.86977,-0.299991,-0.960829,0.494676,0.840993,-0.66901,1.38065,0.334251,-0.1903,1.20934,0.777039,0.375975
1.86294,-0.303758,-0.968352,0.500565,0.822916,-0.673414,1.3804,0.329689,-0.197266,1.19665,0.78097,0.373502
1.86336,-0.304418,-0.969229,0.493058,0.839282,-0.677914,1.38252,0.33049,-0.195007,1.19494,0.781359,0.372938
1.85718,-0.294958,-0.956741,0.492336,0.840604,-0.678767,1.38015,0.332597,-0.193034,1.20207,0.777741,0.372257
1.84077,-0.301626,-0.971328,0.494052,0.85029,-0.657501,1.39211,0.331516,-0.188707,1.20919,0.775119,0.373
1.84187,-0.307552,-0.979907,0.486483,0.871852,-0.655229,1.38762,0.327068,-0.1976,1.2047,0.76775,0.358999
1.8297,-0.30665,-0.982004,0.481916,0.880449,-0.660939,1.38691,0.332931,-0.189156,1.20074,0.774973,0.367223
1.83456,-0.307158,-0.981382,0.485463,0.866267,-0.667734,1.38355,0.32284,-0.205969,1.20487,0.774039,0.368549
1.83493,-0.298217,-0.967865,0.481761,0.875531,-0.668954,1.3908,0.317916,-0.209755,1.19014,0.780576,0.36854
1.83153,-0.295379,-0.964576,0.486266,0.855185,-0.681112,1.39215,0.305774,-0.227306,1.18998,0.780618,0.368495
1.83787,-0.300493,-0.970448,0.489059,0.840589,-0.691789,1.39498,0.309423,-0.220442,1.19271,0.77406,0.360501
1.83979,-0.293736,-0.959768,0.491253,0.841392,-0.681865,1.40012,0.296426,-0.237427,1.19834,0.7835,0.378418
1.84301,-0.291454,-0.955439,0.489732,0.850656,-0.674003,1.39279,0.296384,-0.241077,1.20856,0.78306,0.384497
1.84772,-0.296554,-0.961767,0.490269,0.854907,-0.665491,1.40101,0.294533,-0.239832,1.21364,0.77784,0.379977
1.85104,-0.296938,-0.961415,0.495938,0.838151,-0.668361,1.39682,0.294348,-0.242155,1.22764,0.767654,0.373671
1.85796,-0.299294,-0.96303,0.501174,0.828776,-0.662307,1.40579,0.292856,-0.240029,1.23316,0.764926,0.373062
1.85626,-0.305564,-0.972907,0.50436,0.819413,-0.664312,1.4073,0.291699,-0.241037,1.23956,0.760238,0.370027
1.85502,-0.30348,-0.970125,0.50144,0.834061,-0.653366,1.40771,0.289877,-0.243572,1.24416,0.761454,0.374699
1.8521,-0.303558,-0.971054,0.502808,0.831513,-0.652006,1.41392,0.283302,-0.250457,1.22612,0.771523,0.378507
1.85341,-0.29723,-0.961196,0.507995,0.812145,-0.661666,1.41517,0.276876,-0.2595,1.23,0.773715,0.384254
1.8658,-0.287575,-0.943289,0.515904,0.786804,-0.670864,1.40854,0.294654,-0.236005,1.2349,0.776597,0.391663
1.88155,-0.284188,-0.933923,0.514221,0.806978,-0.646656,1.40871,0.297403,-0.231799,1.24559,0.77018,0.38867
1.88155,-0.284188,-0.933923,0.514221,0.806978,-0.646656,1.40871,0.297403,-0.231799,1.24559,0.77018,0.38867
1.88588,-0.282291,-0.929911,0.493339,0.860346,-0.64521,1.40245,0.291535,-0.243631,1.24799,0.770122,0.39006
1.87708,-0.275984,-0.922825,0.48814,0.884759,-0.629204,1.3907,0.287387,-0.255604,1.24072,0.775726,0.393978
1.86437,-0.276411,-0.926933,0.491487,0.876722,-0.627938,1.39038,0.285388,-0.258762,1.25866,0.77341,0.40148
1.86748,-0.280756,-0.932599,0.484959,0.893062,-0.629581,1.39584,0.29503,-0.241611,1.25038,0.772678,0.395355
1.85754,-0.287399,-0.945302,0.485417,0.896683,-0.622289,1.40165,0.293746,-0.240699,1.23899,0.777211,0.395136
1.85161,-0.289267,-0.949751,0.484777,0.903324,-0.614926,1.39876,0.280596,-0.261836,1.25816,0.772026,0.399103
1.85107,-0.294025,-0.95704,0.488768,0.878016,-0.636804,1.38499,0.292684,-0.250492,1.27702,0.775584,0.415649
1.85377,-0.307183,-0.976026,0.496707,0.848463,-0.649908,1.38699,0.295257,-0.245637,1.27159,0.776239,0.413436
1.85561,-0.304858,-0.972026,0.498469,0.843966,-0.649857,1.39297,0.294581,-0.243697,1.26422,0.781884,0.417531
1.85748,-0.30565,-0.972698,0.502171,0.829222,-0.657851,1.39175,0.302565,-0.232316,1.26443,0.77688,0.410148
1.85443,-0.304941,-0.972479,0.495503,0.848503,-0.65452,1.38234,0.299809,-0.241122,1.27312,0.767794,0.401671
1.84769,-0.293287,-0.956876,0.470744,0.913133,-0.658936,1.36693,0.3013,-0.246673,1.27089,0.779485,0.417896
1.84254,-0.282775,-0.942551,0.45816,0.949139,-0.660647,1.356,0.305488,-0.246024,1.27247,0.78219,0.422884
1.84254,-0.282775,-0.942551,0.45816,0.949139,-0.660647,1.356,0.305488,-0.246024,1.27247,0.78219,0.422884
1.84013,-0.287674,-0.950579,0.461105,0.945449,-0.65287,1.35067,0.307595,-0.24564,1.27036,0.788389,0.430936
1.84319,-0.290406,-0.953814,0.463115,0.943213,-0.647233,1.35021,0.305554,-0.248946,1.2814,0.785294,0.432773
1.84319,-0.290406,-0.953814,0.463115,0.943213,-0.647233,1.35021,0.305554,-0.248946,1.2814,0.785294,0.432773
1.83769,-0.304316,-0.976233,0.453486,0.978334,-0.638331,1.3386,0.307713,-0.251841,1.28059,0.789056,0.437943
1.84179,-0.304857,-0.97589,0.45369,0.982534,-0.631084,1.3484,0.306997,-0.247732,1.28558,0.78053,0.428049
1.84179,-0.304857,-0.97589,0.45369,0.982534,-0.631084,1.3484,0.306997,-0.247732,1.28558,0.78053,0.428049
1.84822,-0.303127,-0.971488,0.457561,0.967858,-0.635292,1.34642,0.30684,-0.249008,1.29541,0.777461,0.42908
1.85966,-0.300271,-0.964025,0.468562,0.934693,-0.636041,1.34576,0.298974,-0.261156,1.29172,0.784118,0.436963
1.84893,-0.305259,-0.97449,0.462224,0.958453,-0.628347,1.3501,0.304321,-0.250854,1.28247,0.787651,0.436927
1.85355,-0.300358,-0.965848,0.464205,0.949083,-0.633586,1.33939,0.312528,-0.2442,1.28085,0.78856,0.437349
1.85355,-0.300358,-0.965848,0.464205,0.949083,-0.633586,1.33939,0.312528,-0.2442,1.28085,0.78856,0.437349
1.84528,-0.307478,-0.97884,0.460633,0.96026,-0.632772,1.33794,0.312772,-0.244605,1.27968,0.791857,0.441617
1.83987,-0.302205,-0.972449,0.466003,0.945215,-0.63145,1.35013,0.312009,-0.239303,1.27506,0.78771,0.432692
1.84185,-0.30094,-0.969994,0.458586,0.97074,-0.626304,1.34329,0.312112,-0.242749,1.27088,0.781757,0.421297
1.85625,-0.301454,-0.966745,0.462977,0.959527,-0.623373,1.33729,0.32623,-0.224761,1.27051,0.785451,0.426619
1.84982,-0.30727,-0.977256,0.463523,0.956554,-0.625404,1.34625,0.325777,-0.220689,1.26279,0.782198,0.417142
1.84982,-0.30727,-0.977256,0.463523,0.956554,-0.625404,1.34625,0.325777,-0.220689,1.26279,0.782198,0.417142
1.84982,-0.30727,-0.977256,0.463523,0.956554,-0.625404,1.34625,0.325777,-0.220689,1.26279,0.782198,0.417142
1.84982,-0.30727,-0.977256,0.463523,0.956554,-0.625404,1.34625,0.325777,-0.220689,1.26279,0.782198,0.417142
1.84708,-0.304749,-0.974241,0.465558,0.948487,-0.6285,1.35736,0.320763,-0.222404,1.27222,0.779854,0.419234
1.85291,-0.305534,-0.973793,0.469894,0.931233,-0.635453,1.3554,0.325948,-0.215645,1.26734,0.776431,0.411206
1.85291,-0.305534,-0.973793,0.469894,0.931233,-0.635453,1.3554,0.325948,-0.215645,1.26734,0.776431,0.411206
1.85971,-0.299373,-0.962666,0.46542,0.930142,-0.656628,1.34496,0.325836,-0.221278,1.25707,0.775226,0.403243
1.85498,-0.299743,-0.964529,0.464295,0.935826,-0.653075,1.33821,0.330167,-0.218362,1.25636,0.782823,0.414212
1.85684,-0.29916,-0.963139,0.474365,0.904923,-0.655768,1.34532,0.3293,-0.215891,1.25678,0.785683,0.418755
1.86175,-0.298616,-0.960965,0.47618,0.904129,-0.649285,1.33848,0.328849,-0.2202,1.26057,0.787106,0.423174
1.86861,-0.304863,-0.968456,0.475973,0.89664,-0.661392,1.33875,0.324563,-0.226486,1.24754,0.789306,0.41856
1.86861,-0.304863,-0.968456,0.475973,0.89664,-0.661392,1.33875,0.324563,-0.226486,1.24754,0.789306,0.41856
1.87098,-0.306863,-0.970809,0.478689,0.890175,-0.659708,1.34199,0.334053,-0.210527,1.24699,0.783365,0.409314
1.87098,-0.306863,-0.970809,0.478689,0.890175,-0.659708,1.34199,0.334053,-0.210527,1.24699,0.783365,0.409314
1.87098,-0.306863,-0.970809,0.478689,0.890175,-0.659708,1.34199,0.334053,-0.210527,1.24699,0.783365,0.409314
1.87098,-0.306863,-0.970809,0.478689,0.890175,-0.659708,1.34199,0.334053,-0.210527,1.24699,0.783365,0.409314
1.87923,-0.305978,-0.967238,0.48408,0.87427,-0.661346,1.33169,0.333013,-0.217589,1.24603,0.779167,0.402427
1.87923,-0.305978,-0.967238,0.48408,0.87427,-0.661346,1.33169,0.333013,-0.217589,1.24603,0.779167,0.402427
1.87904,-0.303703,-0.963877,0.482229,0.884973,-0.652865,1.34067,0.317838,-0.235549,1.24392,0.793088,0.42201
1.87904,-0.303703,-0.963877,0.482229,0.884973,-0.652865,1.34067,0.317838,-0.235549,1.24392,0.793088,0.42201
1.87904,-0.303703,-0.963877,0.482229,0.884973,-0.652865,1.34067,0.317838,-0.235549,1.24392,0.793088,0.42201
1.87904,-0.303703,-0.963877,0.482229,0.884973,-0.652865,1.34067,0.317838,-0.235549,1.24392,0.793088,0.42201
1.89055,-0.306243,-0.964593,0.488483,0.86753,-0.653676,1.33901,0.321574,-0.230826,1.25671,0.789531,0.424484
1.91923,-0.303724,-0.953264,0.495598,0.850848,-0.650636,1.32345,0.328362,-0.229033,1.25671,0.776038,0.404243
1.91248,-0.303034,-0.953987,0.489337,0.868274,-0.649148,1.32617,0.329762,-0.225451,1.24035,0.773658,0.39065
1.90904,-0.301056,-0.951919,0.478809,0.899018,-0.645942,1.33207,0.325435,-0.228753,1.24377,0.771852,0.39006
1.90694,-0.303062,-0.955479,0.476407,0.901795,-0.651831,1.32837,0.328721,-0.225822,1.24758,0.771842,0.392386
1.89496,-0.301342,-0.956066,0.472528,0.911852,-0.653201,1.32427,0.323756,-0.235493,1.23013,0.772572,0.382623
1.88779,-0.299928,-0.955858,0.465433,0.938475,-0.644071,1.32552,0.324664,-0.23345,1.2288,0.782845,0.397191
1.89289,-0.29934,-0.953614,0.461848,0.943517,-0.652436,1.31508,0.323165,-0.241419,1.23395,0.783554,0.401502
1.88497,-0.298001,-0.953723,0.464171,0.932147,-0.659145,1.31597,0.321888,-0.242847,1.22951,0.779219,0.392202
1.89075,-0.29823,-0.95252,0.468745,0.921021,-0.655755,1.3219,0.32135,-0.240399,1.23696,0.778051,0.395126
1.8945,-0.301824,-0.956911,0.473257,0.911026,-0.651329,1.32551,0.318989,-0.241972,1.24605,0.772569,0.392538
1.90502,-0.304636,-0.958344,0.473659,0.913942,-0.645241,1.32489,0.3225,-0.23704,1.23861,0.779553,0.398408
1.89961,-0.305179,-0.960586,0.472717,0.915234,-0.647317,1.32192,0.327433,-0.23126,1.2368,0.777897,0.394801
1.9026,-0.290679,-0.938044,0.457906,0.966369,-0.635954,1.30569,0.321355,-0.249357,1.24476,0.778419,0.400518
1.90302,-0.294009,-0.94293,0.453848,0.985605,-0.625744,1.30612,0.320634,-0.2502,1.24545,0.779543,0.402631
1.90909,-0.287583,-0.931696,0.456621,0.975923,-0.627489,1.30388,0.323825,-0.246671,1.2539,0.772874,0.397791
1.90909,-0.287583,-0.931696,0.456621,0.975923,-0.627489,1.30388,0.323825,-0.246671,1.2539,0.772874,0.397791
1.90909,-0.287583,-0.931696,0.456621,0.975923,-0.627489,1.30388,0.323825,-0.246671,1.2539,0.772874,0.397791
1.89914,-0.287766,-0.934589,0.461026,0.952405,-0.642787,1.30592,0.325127,-0.243569,1.24945,0.782747,0.40989
1.89914,-0.287766,-0.934589,0.461026,0.952405,-0.642787,1.30592,0.325127,-0.243569,1.24945,0.782747,0.40989
1.90291,-0.294027,-0.942985,0.46865,0.936547,-0.632879,1.30514,0.318464,-0.254005,1.24861,0.78566,0.413745
1.90243,-0.292351,-0.940599,0.461107,0.955821,-0.637301,1.31416,0.320048,-0.246604,1.24388,0.779146,0.401069
1.90172,-0.294175,-0.943521,0.45881,0.962614,-0.63748,1.32658,0.312366,-0.251327,1.24647,0.774999,0.396443
1.9024,-0.296954,-0.94751,0.471828,0.924862,-0.63668,1.33833,0.303988,-0.257574,1.25915,0.762808,0.385871
1.88833,-0.306419,-0.965452,0.473033,0.922263,-0.635424,1.3392,0.306002,-0.254087,1.25379,0.765729,0.387007
1.88833,-0.306419,-0.965452,0.473033,0.922263,-0.635424,1.3392,0.306002,-0.254087,1.25379,0.765729,0.387007
1.88833,-0.306419,-0.965452,0.473033,0.922263,-0.635424,1.3392,0.306002,-0.254087,1.25379,0.765729,0.387007
1.88587,-0.30674,-0.966594,0.468548,0.932669,-0.639138,1.33315,0.318633,-0.238378,1.25125,0.761813,0.37959
1.88587,-0.30674,-0.966594,0.468548,0.932669,-0.639138,1.33315,0.318633,-0.238378,1.25125,0.761813,0.37959
1.88543,-0.303562,-0.961942,0.465626,0.94082,-0.639701,1.32884,0.320945,-0.237231,1.23988,0.770504,0.385623
1.88578,-0.297636,-0.952961,0.464998,0.946415,-0.634078,1.34169,0.310626,-0.245826,1.2256,0.780114,0.391066
1.88348,-0.294078,-0.948241,0.470482,0.932232,-0.631416,1.35251,0.316633,-0.231121,1.22067,0.776789,0.382936
1.88348,-0.294078,-0.948241,0.470482,0.932232,-0.631416,1.35251,0.316633,-0.231121,1.22067,0.776789,0.382936
1.88226,-0.302224,-0.96079,0.467556,0.941738,-0.629858,1.33491,0.321012,-0.233863,1.21803,0.772126,0.374244
1.88807,-0.299921,-0.955774,0.463423,0.941709,-0.648121,1.33751,0.323424,-0.228853,1.2129,0.76217,0.355987
1.8917,-0.29934,-0.953931,0.462016,0.944978,-0.649493,1.33611,0.319909,-0.234875,1.19987,0.772373,0.362747
1.87938,-0.297316,-0.954204,0.464301,0.936951,-0.651358,1.34498,0.314681,-0.238006,1.20464,0.769143,0.361049
1.88127,-0.303542,-0.963033,0.473344,0.907776,-0.65583,1.34285,0.322423,-0.227518,1.20918,0.772752,0.36944
1.88025,-0.30258,-0.961864,0.468629,0.928822,-0.644557,1.33864,0.314537,-0.241584,1.20493,0.775471,0.370732
